15.226130653266331,0.0
15.376884422110551,0.0
15.527638190954772,0.0
15.678391959798994,0.0
15.829145728643216,0.0
15.979899497487436,0.0
16.130653266331656,0.0
16.281407035175878,0.0
16.4321608040201,0.0
16.58291457286432,0.0
16.73366834170854,0.0
16.884422110552762,0.0
17.035175879396984,0.0
17.185929648241206,0.0
17.336683417085425,0.0
17.487437185929647,0.0
17.63819095477387,0.0
17.788944723618087,0.0
17.93969849246231,0.0
18.09045226130653,0.0
18.241206030150753,0.0
18.391959798994975,0.0
18.542713567839193,0.0
18.693467336683415,0.0
18.844221105527637,0.0
18.994974874371856,0.0
19.145728643216078,0.0
19.2964824120603,0.0
19.44723618090452,0.0
19.597989949748744,0.0
19.748743718592962,0.0
19.899497487437184,0.0
20.050251256281406,0.0
20.201005025125625,0.0
20.351758793969847,0.0
20.50251256281407,0.0
20.65326633165829,0.0
20.804020100502512,0.0
20.95477386934673,0.0
21.105527638190953,0.0
21.256281407035175,0.0
21.407035175879393,0.0
21.557788944723615,0.0
21.708542713567837,0.0
21.85929648241206,0.0
22.01005025125628,0.0
22.1608040201005,0.0
22.31155778894472,0.0
22.462311557788944,0.0
22.613065326633162,0.0
22.763819095477384,0.0
22.914572864321606,0.0
23.065326633165828,0.0
23.21608040201005,0.0
23.36683417085427,0.0
23.51758793969849,0.0
23.668341708542712,0.0
23.81909547738693,0.0
23.969849246231153,0.0
24.120603015075375,0.0
24.271356783919597,0.0
24.42211055276382,0.0
24.572864321608037,0.0
24.72361809045226,0.0
24.87437185929648,0.0
25.0251256281407,0.0
25.17587939698492,0.0
25.326633165829143,0.0
25.477386934673365,0.0
25.628140703517587,0.0
25.778894472361806,0.0
25.929648241206028,0.0
26.08040201005025,0.0
26.23115577889447,0.0
26.38190954773869,0.0
26.532663316582912,0.0
26.683417085427134,0.0
26.834170854271356,0.0
26.984924623115575,0.0
27.135678391959797,0.0
27.28643216080402,0.0
27.437185929648237,0.0
27.58793969849246,0.0
27.73869346733668,0.0
27.889447236180903,0.0
28.040201005025125,0.0
28.190954773869343,0.0
28.341708542713565,0.0
28.492462311557787,0.0
28.643216080402006,0.0
28.793969849246228,0.0
28.94472361809045,0.0
29.09547738693467,0.0
29.246231155778894,0.0
29.396984924623112,0.0
29.547738693467334,0.0
29.698492462311556,0.0
29.849246231155774,0.0
30.0,0.0
30.0,0.0
30.068354427919047,0.0005395633885436624
30.13669182048163,0.0021581190836670316
30.204995146576845,0.004855263707359114
30.273247383583875,0.008630325074633127
30.341431521614375,0.0134823623610556
30.409530567751677,0.019410166337211265
30.47752755028582,0.02641225967007621
30.545405522943216,0.034486897291193586
30.61314756911004,0.043632066831587935
30.680736806048195,0.05384548912328224
30.74815638910285,0.06512461876732178
30.815389515900478,0.07746664476813514
30.88241943053636,0.09086849123409646
30.949229427750502,0.10532681814410072
31.015802857090957,0.1208380221799672
31.082123127063436,0.13739823762446424
31.148173709266278,0.1550033373247217
31.213938142509672,0.17364893372080914
31.279400036918123,0.19333037993920676
31.34454307801515,0.21404277095089963
31.409351030789217,0.23578094479382194
31.47380774373981,0.25853948385931513
31.537897152902744,0.2823127162423189
31.60160328585365,0.30709471715492676
31.664910265688608,0.33287931040296304
31.727802314981037,0.3596600699252246
31.790263759713742,0.38743032139498856
31.85227903318521,0.41618314388339384
31.913832679889158,0.44591137158428307
31.97490935936638,0.47660759560006927
32.03549385002789,0.5082641657881917
32.09557105294849,0.5408731926676893
32.15512599562971,0.5744265493854255
32.21414383573128,0.6089158737414713
32.272609864770146,0.644332570273138
32.33050951178617,0.6806678123971519
32.38782834697346,0.7179125446094172
32.444552085276605,0.7560574847418429
32.50066658995084,0.7950931262756522
32.556157876085166,0.8350097407106034
32.61101211408773,0.8757973799895415
32.66521563313242,0.9174458789776567
32.718754924565914,0.9599448579958554
32.77161664527437,1.0032837254075866
32.823787621008755,1.047451680258507
32.87525484966817,1.0924377149682996
32.92600550454023,1.1382306180739974
32.97602693749777,1.1848189770241113
33.02530668215102,1.2321911810228823
33.07383245695447,1.2803354239239297
33.121592168267725,1.3292397071725937
33.16857391336944,1.378891842796226
33.214765983423796,1.4292794564416873
33.260156866398525,1.480389990459297
33.30473524993398,1.532210707032462
33.348490024162416,1.5847286913522067
33.3914102844768,1.6379308548358154
33.43348533424843,1.6918039383887828
33.47470468749283,1.746334515709254
33.51505807148302,1.8015089966341438
33.55453542930971,1.8573136305260918
33.59312692238769,1.913734509700404
33.63082293290785,1.970757572891145
33.66761406623405,2.028368608755497
33.703491153244585,2.086553259415525
33.7384452526172,2.1452970240364615
33.77246765305753,2.2045852624406197
33.80554987547012,2.2644031987560282
33.837683675071595,2.324735925098894
33.868861043445406,2.3855684052889554
33.899074210537734,2.446885478596816
33.92831564659394,2.5086718635223146
33.9565780640351,2.570912161602994
33.983854419274294,2.633590861251725
34.010137914471954,2.6966923416225157
34.03542199923004,2.7602008765035557
34.05970037222457,2.8241006382365157
34.082966982776,2.8883757016611344
34.105216032357205,2.9530100480840984
34.126441976038585,3.017987569271241
34.14663952386997,3.083292071462049
34.16580364219902,3.1489072794054884
34.183929554925676,3.214816840416138
34.20101274469247,3.281004328449619
34.21704895401038,3.347453248196315
34.232034186319844,3.4141470391923434
34.24596470698681,3.4810690799467747
34.25883704423348,3.548202692084053
34.27064799000355,3.6155311445005993
34.28139460076172,3.68303765753455
34.29107419822729,3.7507054071476054
34.29968437004164,3.818517529117928
34.307222970369445,3.886457123243064
34.31368812043346,3.9545072575518256
34.319078208982745,4.022650972524091
34.32339189269424,4.09087128531748
34.32662809650752,4.159151193999826
34.32878601389276,4.227473681786417
34.329865107051695,4.295821721280942
34.329865107051695,4.364178278719058
34.32878601389276,4.432526318213582
34.32662809650752,4.500848806000175
34.32339189269424,4.56912871468252
34.319078208982745,4.637349027475909
34.31368812043346,4.705492742448175
34.307222970369445,4.7735428767569354
34.29968437004164,4.841482470882071
34.29107419822729,4.909294592852394
34.28139460076172,4.976962342465449
34.27064799000355,5.044468855499401
34.25883704423348,5.111797307915946
34.24596470698681,5.178930920053225
34.232034186319844,5.245852960807656
34.21704895401038,5.312546751803685
34.20101274469247,5.378995671550381
34.183929554925676,5.445183159583863
34.16580364219902,5.511092720594512
34.14663952386998,5.57670792853795
34.126441976038585,5.642012430728759
34.105216032357205,5.706989951915901
34.082966982776,5.771624298338866
34.05970037222457,5.835899361763484
34.035421999230046,5.899799123496444
34.010137914471954,5.963307658377484
33.983854419274294,6.026409138748275
33.9565780640351,6.089087838397006
33.92831564659394,6.1513281364776855
33.899074210537734,6.213114521403184
33.868861043445406,6.274431594711045
33.837683675071595,6.335264074901106
33.80554987547012,6.395596801243972
33.77246765305753,6.45541473755938
33.7384452526172,6.514702975963538
33.703491153244585,6.573446740584476
33.66761406623405,6.631631391244502
33.63082293290785,6.689242427108855
33.5931269223877,6.746265490299596
33.55453542930971,6.802686369473909
33.51505807148302,6.858491003365857
33.47470468749283,6.913665484290746
33.43348533424843,6.968196061611218
33.3914102844768,7.022069145164184
33.348490024162416,7.075271308647793
33.30473524993398,7.127789292967539
33.260156866398525,7.179610009540703
33.214765983423796,7.230720543558313
33.16857391336944,7.281108157203773
33.121592168267725,7.3307602928274065
33.07383245695447,7.3796645760760695
33.02530668215102,7.427808818977118
32.976026937497764,7.475181022975889
32.92600550454023,7.521769381926003
32.87525484966817,7.5675622850317
32.82378762100876,7.612548319741492
32.77161664527438,7.656716274592413
32.718754924565914,7.700055142004145
32.66521563313242,7.7425541210223425
32.61101211408773,7.784202620010459
32.556157876085166,7.824990259289397
32.50066658995084,7.8649068737243475
32.444552085276605,7.903942515258157
32.38782834697346,7.942087455390583
32.33050951178617,7.979332187602848
32.272609864770146,8.01566742972686
32.21414383573128,8.051084126258528
32.15512599562971,8.085573450614575
32.09557105294849,8.11912680733231
32.03549385002789,8.15173583421181
31.97490935936638,8.18339240439993
31.913832679889158,8.214088628415716
31.852279033185205,8.243816856116606
31.790263759713742,8.272569678605011
31.727802314981037,8.300339930074776
31.664910265688608,8.327120689597036
31.60160328585365,8.352905282845073
31.537897152902747,8.37768728375768
31.47380774373981,8.401460516140684
31.409351030789217,8.424219055206178
31.344543078015153,8.4459572290491
31.279400036918123,8.466669620060793
31.213938142509672,8.486351066279191
31.148173709266278,8.504996662675278
31.082123127063433,8.522601762375537
31.015802857090957,8.539161977820033
30.949229427750502,8.5546731818559
30.88241943053636,8.569131508765903
30.815389515900478,8.582533355231865
30.74815638910285,8.59487538123268
30.680736806048195,8.606154510876717
30.61314756911004,8.616367933168412
30.545405522943216,8.625513102708807
30.47752755028582,8.633587740329924
30.409530567751677,8.640589833662789
30.341431521614375,8.646517637638944
30.273247383583875,8.651369674925366
30.20499514657685,8.655144736292641
30.13669182048163,8.657841880916333
30.068354427919047,8.659460436611457
30.0,8.66
30.0,8.66
29.748743718592966,8.66
29.49748743718593,8.66
29.246231155778894,8.66
28.99497487437186,8.66
28.743718592964825,8.66
28.492462311557787,8.66
28.241206030150753,8.66
27.98994974874372,8.66
27.738693467336685,8.66
27.48743718592965,8.66
27.236180904522612,8.66
26.984924623115578,8.66
26.733668341708544,8.66
26.482412060301506,8.66
26.231155778894472,8.66
25.979899497487438,8.66
25.728643216080403,8.66
25.47738693467337,8.66
25.22613065326633,8.66
24.974874371859297,8.66
24.723618090452263,8.66
24.472361809045225,8.66
24.22110552763819,8.66
23.969849246231156,8.66
23.718592964824122,8.66
23.467336683417088,8.66
23.21608040201005,8.66
22.964824120603016,8.66
22.71356783919598,8.66
22.462311557788944,8.66
22.21105527638191,8.66
21.959798994974875,8.66
21.70854271356784,8.66
21.457286432160807,8.66
21.20603015075377,8.66
20.954773869346734,8.66
20.7035175879397,8.66
20.452261306532662,8.66
20.201005025125628,8.66
19.949748743718594,8.66
19.69849246231156,8.66
19.447236180904525,8.66
19.195979899497488,8.66
18.944723618090453,8.66
18.69346733668342,8.66
18.44221105527638,8.66
18.190954773869347,8.66
17.939698492462313,8.66
17.68844221105528,8.66
17.437185929648244,8.66
17.185929648241206,8.66
16.934673366834172,8.66
16.683417085427138,8.66
16.4321608040201,8.66
16.180904522613066,8.66
15.929648241206031,8.66
15.678391959798997,8.66
15.427135678391961,8.66
15.175879396984925,8.66
14.92462311557789,8.66
14.673366834170857,8.66
14.42211055276382,8.66
14.170854271356784,8.66
13.91959798994975,8.66
13.668341708542716,8.66
13.417085427135682,8.66
13.165829145728644,8.66
12.91457286432161,8.66
12.663316582914575,8.66
12.412060301507537,8.66
12.160804020100503,8.66
11.909547738693469,8.66
11.658291457286435,8.66
11.4070351758794,8.66
11.155778894472363,8.66
10.904522613065328,8.66
10.653266331658294,8.66
10.402010050251256,8.66
10.150753768844222,8.66
9.899497487437188,8.66
9.648241206030153,8.66
9.39698492462312,8.66
9.145728643216081,8.66
8.894472361809047,8.66
8.643216080402013,8.66
8.391959798994975,8.66
8.14070351758794,8.66
7.8894472361809065,8.66
7.638190954773872,8.66
7.386934673366838,8.66
7.1356783919598,8.66
6.884422110552766,8.66
6.633165829145732,8.66
6.381909547738694,8.66
6.1306532663316595,8.66
5.879396984924625,8.66
5.628140703517591,8.66
5.376884422110557,8.66
5.125628140703519,8.66
4.874371859296485,8.66
4.62311557788945,8.66
4.371859296482413,8.66
4.120603015075378,8.66
3.869346733668344,8.66
3.6180904522613098,8.66
3.3668341708542755,8.66
3.1155778894472377,8.66
2.8643216080402034,8.66
2.613065326633169,8.66
2.3618090452261313,8.66
2.110552763819097,8.66
1.8592964824120628,8.66
1.6080402010050285,8.66
1.3567839195979943,8.66
1.1055276381909565,8.66
0.8542713567839222,8.66
0.6030150753768879,8.66
0.3517587939698501,8.66
0.10050251256281584,8.66
-0.15075376884421843,8.66
-0.4020100502512527,8.66
-0.653266331658287,8.66
-0.9045226130653248,8.66
-1.155778894472359,8.66
-1.4070351758793933,8.66
-1.6582914572864311,8.66
-1.9095477386934654,8.66
-2.1608040201004997,8.66
-2.4120603015075375,8.66
-2.663316582914568,8.66
-2.914572864321606,8.66
-3.1658291457286367,8.66
-3.4170854271356745,8.66
-3.6683417085427124,8.66
-3.919597989949743,8.66
-4.170854271356781,8.66
-4.422110552763819,8.66
-4.673366834170849,8.66
-4.924623115577887,8.66
-5.175879396984925,8.66
-5.427135678391956,8.66
-5.678391959798994,8.66
-5.929648241206024,8.66
-6.180904522613062,8.66
-6.4321608040201,8.66
-6.683417085427131,8.66
-6.9346733668341685,8.66
-7.185929648241199,8.66
-7.437185929648237,8.66
-7.688442211055275,8.66
-7.9396984924623055,8.66
-8.190954773869343,8.66
-8.442211055276381,8.66
-8.693467336683412,8.66
-8.94472361809045,8.66
-9.195979899497488,8.66
-9.447236180904518,8.66
-9.698492462311556,8.66
-9.949748743718587,8.66
-10.201005025125625,8.66
-10.452261306532662,8.66
-10.703517587939693,8.66
-10.954773869346731,8.66
-11.206030150753762,8.66
-11.4572864321608,8.66
-11.708542713567837,8.66
-11.959798994974868,8.66
-12.211055276381906,8.66
-12.462311557788944,8.66
-12.713567839195974,8.66
-12.964824120603012,8.66
-13.21608040201005,8.66
-13.46733668341708,8.66
-13.718592964824118,8.66
-13.96984924623115,8.66
-14.221105527638187,8.66
-14.472361809045225,8.66
-14.723618090452256,8.66
-14.974874371859293,8.66
-15.226130653266324,8.66
-15.477386934673362,8.66
-15.7286432160804,8.66
-15.97989949748743,8.66
-16.23115577889447,8.66
-16.482412060301506,8.66
-16.733668341708537,8.66
-16.984924623115575,8.66
-17.236180904522612,8.66
-17.487437185929643,8.66
-17.73869346733668,8.66
-17.98994974874371,8.66
-18.24120603015075,8.66
-18.492462311557787,8.66
-18.743718592964818,8.66
-18.994974874371856,8.66
-19.246231155778887,8.66
-19.497487437185924,8.66
-19.748743718592962,8.66
-20.0,8.66
-20.0,8.66
-20.068354427919047,8.659460436611457
-20.13669182048163,8.657841880916333
-20.204995146576845,8.655144736292641
-20.273247383583875,8.651369674925366
-20.341431521614375,8.646517637638944
-20.409530567751677,8.640589833662789
-20.47752755028582,8.633587740329924
-20.545405522943216,8.625513102708807
-20.61314756911004,8.616367933168412
-20.680736806048195,8.606154510876717
-20.74815638910285,8.59487538123268
-20.815389515900478,8.582533355231865
-20.88241943053636,8.569131508765903
-20.949229427750502,8.5546731818559
-21.015802857090957,8.539161977820033
-21.082123127063436,8.522601762375537
-21.148173709266278,8.504996662675278
-21.213938142509672,8.486351066279191
-21.279400036918123,8.466669620060793
-21.34454307801515,8.4459572290491
-21.409351030789217,8.424219055206178
-21.47380774373981,8.401460516140684
-21.537897152902744,8.37768728375768
-21.60160328585365,8.352905282845073
-21.664910265688608,8.327120689597038
-21.727802314981037,8.300339930074776
-21.790263759713742,8.272569678605011
-21.85227903318521,8.243816856116606
-21.913832679889158,8.214088628415716
-21.97490935936638,8.183392404399932
-22.035493850027894,8.15173583421181
-22.095571052948493,8.11912680733231
-22.155125995629707,8.085573450614575
-22.214143835731274,8.051084126258528
-22.272609864770146,8.015667429726863
-22.33050951178617,7.979332187602848
-22.387828346973457,7.942087455390583
-22.444552085276605,7.903942515258157
-22.50066658995084,7.8649068737243475
-22.556157876085166,7.824990259289397
-22.611012114087732,7.784202620010459
-22.665215633132416,7.742554121022343
-22.718754924565918,7.700055142004144
-22.771616645274374,7.656716274592414
-22.82378762100876,7.612548319741493
-22.875254849668167,7.5675622850317
-22.926005504540225,7.521769381926003
-22.976026937497767,7.475181022975889
-23.02530668215102,7.427808818977118
-23.07383245695447,7.37966457607607
-23.12159216826772,7.3307602928274065
-23.168573913369443,7.281108157203774
-23.214765983423796,7.230720543558313
-23.26015686639852,7.179610009540703
-23.30473524993398,7.127789292967538
-23.34849002416242,7.075271308647793
-23.391410284476795,7.022069145164185
-23.43348533424843,6.968196061611217
-23.47470468749283,6.913665484290746
-23.51505807148302,6.858491003365856
-23.554535429309706,6.802686369473909
-23.593126922387693,6.746265490299596
-23.630822932907844,6.689242427108855
-23.667614066234055,6.631631391244503
-23.703491153244585,6.573446740584475
-23.738445252617197,6.514702975963539
-23.772467653057532,6.45541473755938
-23.805549875470124,6.395596801243972
-23.837683675071595,6.335264074901106
-23.868861043445406,6.274431594711045
-23.899074210537734,6.213114521403185
-23.928315646593934,6.1513281364776855
-23.9565780640351,6.089087838397006
-23.983854419274294,6.026409138748275
-24.010137914471954,5.963307658377484
-24.035421999230042,5.899799123496445
-24.059700372224572,5.8358993617634844
-24.082966982776004,5.771624298338866
-24.105216032357205,5.706989951915902
-24.126441976038585,5.642012430728759
-24.146639523869975,5.576707928537951
-24.165803642199023,5.511092720594512
-24.183929554925676,5.445183159583863
-24.20101274469247,5.378995671550381
-24.21704895401038,5.312546751803685
-24.232034186319844,5.245852960807657
-24.24596470698681,5.178930920053225
-24.25883704423348,5.111797307915947
-24.270647990003553,5.0444688554994
-24.281394600761722,4.97696234246545
-24.29107419822729,4.909294592852395
-24.29968437004164,4.841482470882072
-24.307222970369445,4.773542876756936
-24.31368812043346,4.7054927424481745
-24.319078208982745,4.637349027475909
-24.32339189269424,4.56912871468252
-24.326628096507523,4.500848806000175
-24.32878601389276,4.432526318213583
-24.329865107051695,4.364178278719058
-24.329865107051695,4.295821721280942
-24.32878601389276,4.227473681786418
-24.326628096507523,4.159151193999826
-24.32339189269424,4.09087128531748
-24.319078208982745,4.022650972524091
-24.31368812043346,3.9545072575518248
-24.307222970369445,3.8864571232430647
-24.29968437004164,3.818517529117929
-24.29107419822729,3.750705407147606
-24.281394600761722,3.683037657534551
-24.270647990003553,3.615531144500599
-24.25883704423348,3.5482026920840535
-24.24596470698681,3.481069079946775
-24.232034186319844,3.414147039192344
-24.21704895401038,3.3474532481963153
-24.20101274469247,3.281004328449619
-24.183929554925676,3.2148168404161375
-24.165803642199023,3.1489072794054884
-24.146639523869975,3.0832920714620498
-24.126441976038585,3.0179875692712415
-24.105216032357205,2.9530100480840993
-24.082966982776004,2.8883757016611344
-24.059700372224572,2.8241006382365166
-24.035421999230042,2.760200876503556
-24.010137914471954,2.696692341622516
-23.983854419274294,2.633590861251725
-23.9565780640351,2.5709121616029935
-23.928315646593934,2.508671863522315
-23.899074210537734,2.4468854785968164
-23.868861043445406,2.3855684052889554
-23.837683675071595,2.3247359250988944
-23.805549875470124,2.264403198756028
-23.772467653057532,2.20458526244062
-23.738445252617197,2.145297024036462
-23.703491153244585,2.0865532594155245
-23.667614066234055,2.0283686087554975
-23.630822932907844,1.970757572891145
-23.593126922387693,1.9137345097004048
-23.554535429309706,1.8573136305260918
-23.51505807148302,1.8015089966341433
-23.47470468749283,1.746334515709254
-23.43348533424843,1.6918039383887824
-23.391410284476795,1.6379308548358162
-23.34849002416242,1.5847286913522067
-23.30473524993398,1.532210707032461
-23.26015686639852,1.4803899904592974
-23.214765983423796,1.4292794564416869
-23.168573913369443,1.3788918427962265
-23.12159216826772,1.3292397071725937
-23.073832456954474,1.2803354239239306
-23.02530668215102,1.2321911810228827
-22.976026937497767,1.1848189770241113
-22.92600550454023,1.1382306180739978
-22.875254849668167,1.0924377149683
-22.82378762100876,1.0474516802585074
-22.771616645274374,1.003283725407587
-22.718754924565918,0.9599448579958549
-22.665215633132416,0.9174458789776576
-22.611012114087732,0.8757973799895415
-22.55615787608517,0.8350097407106039
-22.50066658995084,0.7950931262756522
-22.444552085276605,0.7560574847418429
-22.387828346973457,0.7179125446094177
-22.33050951178617,0.6806678123971519
-22.27260986477015,0.6443325702731388
-22.214143835731274,0.6089158737414713
-22.155125995629707,0.574426549385425
-22.095571052948493,0.5408731926676897
-22.035493850027894,0.5082641657881917
-21.97490935936638,0.4766075956000697
-21.913832679889158,0.44591137158428307
-21.852279033185205,0.41618314388339384
-21.790263759713742,0.38743032139498856
-21.727802314981037,0.3596600699252246
-21.664910265688608,0.3328793104029635
-21.60160328585365,0.30709471715492676
-21.537897152902747,0.2823127162423198
-21.47380774373981,0.25853948385931513
-21.409351030789217,0.23578094479382194
-21.344543078015153,0.21404277095090052
-21.279400036918123,0.19333037993920676
-21.213938142509672,0.17364893372081003
-21.148173709266278,0.1550033373247217
-21.082123127063433,0.13739823762446335
-21.015802857090957,0.1208380221799672
-20.949229427750502,0.10532681814410072
-20.88241943053636,0.09086849123409646
-20.815389515900478,0.07746664476813514
-20.74815638910285,0.06512461876732178
-20.680736806048195,0.05384548912328224
-20.61314756911004,0.043632066831587935
-20.545405522943216,0.034486897291193586
-20.47752755028582,0.02641225967007621
-20.409530567751677,0.019410166337211265
-20.341431521614375,0.0134823623610556
-20.273247383583875,0.008630325074633127
-20.20499514657685,0.004855263707359114
-20.13669182048163,0.0021581190836670316
-20.068354427919047,0.0005395633885436624
-20.0,0.0
-20.0,0.0
-19.899497487437184,0.0
-19.798994974874372,0.0
-19.698492462311556,0.0
-19.597989949748744,0.0
-19.497487437185928,0.0
-19.396984924623116,0.0
-19.2964824120603,0.0
-19.195979899497488,0.0
-19.09547738693467,0.0
-18.99497487437186,0.0
-18.894472361809044,0.0
-18.79396984924623,0.0
-18.693467336683415,0.0
-18.592964824120603,0.0
-18.492462311557787,0.0
-18.391959798994975,0.0
-18.29145728643216,0.0
-18.190954773869347,0.0
-18.09045226130653,0.0
-17.98994974874372,0.0
-17.889447236180903,0.0
-17.78894472361809,0.0
-17.688442211055275,0.0
-17.587939698492463,0.0
-17.487437185929647,0.0
-17.386934673366834,0.0
-17.28643216080402,0.0
-17.185929648241206,0.0
-17.08542713567839,0.0
-16.984924623115578,0.0
-16.884422110552762,0.0
-16.78391959798995,0.0
-16.683417085427134,0.0
-16.582914572864322,0.0
-16.482412060301506,0.0
-16.381909547738694,0.0
-16.281407035175878,0.0
-16.180904522613066,0.0
-16.08040201005025,0.0
-15.979899497487438,0.0
-15.879396984924622,0.0
-15.77889447236181,0.0
-15.678391959798994,0.0
-15.577889447236181,0.0
-15.477386934673365,0.0
-15.376884422110553,0.0
-15.276381909547737,0.0
-15.175879396984925,0.0
-15.07537688442211,0.0
-14.974874371859297,0.0
-14.874371859296481,0.0
-14.773869346733669,0.0
-14.673366834170853,0.0
-14.57286432160804,0.0
-14.472361809045225,0.0
-14.371859296482413,0.0
-14.271356783919597,0.0
-14.170854271356784,0.0
-14.070351758793969,0.0
-13.969849246231156,0.0
-13.86934673366834,0.0
-13.768844221105528,0.0
-13.668341708542712,0.0
-13.5678391959799,0.0
-13.467336683417084,0.0
-13.366834170854272,0.0
-13.266331658291456,0.0
-13.165829145728644,0.0
-13.065326633165828,0.0
-12.964824120603016,0.0
-12.8643216080402,0.0
-12.763819095477388,0.0
-12.663316582914572,0.0
-12.56281407035176,0.0
-12.462311557788944,0.0
-12.361809045226131,0.0
-12.261306532663315,0.0
-12.160804020100503,0.0
-12.060301507537687,0.0
-11.959798994974873,0.0
-11.85929648241206,0.0
-11.758793969849245,0.0
-11.658291457286431,0.0
-11.557788944723617,0.0
-11.457286432160803,0.0
-11.356783919597989,0.0
-11.256281407035175,0.0
-11.15577889447236,0.0
-11.055276381909547,0.0
-10.954773869346733,0.0
-10.854271356783919,0.0
-10.753768844221105,0.0
-10.65326633165829,0.0
-10.552763819095476,0.0
-10.452261306532662,0.0
-10.351758793969848,0.0
-10.251256281407034,0.0
-10.15075376884422,0.0
-10.050251256281406,0.0
-9.949748743718592,0.0
-9.849246231155778,0.0
-9.748743718592964,0.0
-9.64824120603015,0.0
-9.547738693467336,0.0
-9.447236180904522,0.0
-9.346733668341708,0.0
-9.246231155778894,0.0
-9.14572864321608,0.0
-9.045226130653266,0.0
-8.944723618090451,0.0
-8.844221105527637,0.0
-8.743718592964823,0.0
-8.64321608040201,0.0
-8.542713567839195,0.0
-8.442211055276381,0.0
-8.341708542713567,0.0
-8.241206030150753,0.0
-8.140703517587939,0.0
-8.040201005025125,0.0
-7.939698492462311,0.0
-7.839195979899497,0.0
-7.738693467336683,0.0
-7.638190954773869,0.0
-7.537688442211055,0.0
-7.4371859296482405,0.0
-7.3366834170854265,0.0
-7.236180904522612,0.0
-7.135678391959798,0.0
-7.035175879396984,0.0
-6.93467336683417,0.0
-6.834170854271356,0.0
-6.733668341708542,0.0
-6.633165829145728,0.0
-6.532663316582914,0.0
-6.4321608040201,0.0
-6.331658291457286,0.0
-6.231155778894472,0.0
-6.130653266331658,0.0
-6.030150753768844,0.0
-5.92964824120603,0.0
-5.829145728643216,0.0
-5.7286432160804015,0.0
-5.628140703517587,0.0
-5.527638190954773,0.0
-5.427135678391959,0.0
-5.326633165829145,0.0
-5.226130653266331,0.0
-5.125628140703517,0.0
-5.025125628140703,0.0
-4.924623115577889,0.0
-4.824120603015075,0.0
-4.723618090452261,0.0
-4.623115577889447,0.0
-4.522613065326633,0.0
-4.422110552763819,0.0
-4.321608040201005,0.0
-4.221105527638191,0.0
-4.1206030150753765,0.0
-4.0201005025125625,0.0
-3.9195979899497466,0.0
-3.8190954773869343,0.0
-3.7185929648241185,0.0
-3.618090452261306,0.0
-3.5175879396984904,0.0
-3.417085427135678,0.0
-3.3165829145728623,0.0
-3.21608040201005,0.0
-3.115577889447234,0.0
-3.015075376884422,0.0
-2.914572864321606,0.0
-2.8140703517587937,0.0
-2.713567839195978,0.0
-2.6130653266331656,0.0
-2.5125628140703498,0.0
-2.4120603015075375,0.0
-2.3115577889447216,0.0
-2.2110552763819094,0.0
-2.1105527638190935,0.0
-2.0100502512562812,0.0
